0.0 1:0.43666806984651707 2:0.8775510191917419 3:0.5283937561950768 4:0.625 5:0.6825116564107042 6:1.0 7:0.7063519098196835 8:0.9301641175625979 9:1.0 10:0.8754630808754034 11:0.7850445528748942 12:0.9597660796760786 13:0.1935483870967742 14:0.4444444179534912 15:0.606060606061 16:1.0
0.0 1:0.5088843011674031 2:0.8833333253860474 3:0.5865316047778685 4:0.6111111044883728 5:0.3597871884887308 6:1.0 7:0.5499528762599342 8:0.785576502071953 9:1.0 10:9.105363679544306E-4 11:0.22290649274052002 12:0.8401322490890075 13:0.5 14:0.5454545021057129 15:0.833333333333 16:2.0
0.0 1:0.3596755736393002 2:0.7103061079978943 3:0.7564131446150629 4:0.7272727489471436 5:0.21294787965351003 6:1.0 7:0.28444208924810654 8:0.9577718341408467 9:0.0 10:0.1367974686156412 11:0.0 12:0.9283735096672513 13:0.16666666666666666 14:0.3333333134651184 15:0.726050420168 16:1.0
0.0 1:0.4472906896788429 2:0.7818562388420105 3:0.7899310283234107 4:0.4838709831237793 5:0.5672291460621476 6:1.0 7:0.4626703898336951 8:0.64501572128191 9:1.0 10:0.18430770466026025 11:0.5684238772041166 12:0.6636527201581031 13:0.3076923076923077 14:0.5 15:0.444444444444 16:18.0
0.0 1:0.05220603857371153 2:0.6481565833091736 3:0.24983492009317498 4:0.3214285969734192 5:0.007522076150119997 6:0.0 7:1.1787953200892275E-6 8:0.0 9:1.0 10:0.0 11:0.14910744294088243 12:0.0 13:0.05555555555555555 14:-0.2222222089767456 15:0.246153846154 16:16.0
0.0 1:0.7310779696415437 2:1.0 3:0.708949230207992 4:0.5 5:0.5980924029901883 6:1.0 7:0.6486218725943953 8:0.8710486046447369 9:1.0 10:0.035678922588145985 11:0.3646243204560217 12:0.9124537997494706 13:0.66 14:0.08333331346511841 15:1.25 16:42.0
0.0 1:0.29988844279075194 2:0.8236110806465149 3:0.573801496164443 4:0.5094339847564697 5:0.20295423827655787 6:1.0 7:0.3706494057030315 8:0.0 9:0.0 10:0.0 11:0.5178558679072202 12:0.0 13:0.25 14:0.30000001192092896 15:0.761904761905 16:5.0
0.0 1:0.5682840115360015 2:1.0 3:0.8122555761049804 4:0.6326530575752258 5:0.5636957022904849 6:1.0 7:0.5101767153193058 8:0.9306243112219378 9:1.0 10:0.23702454635354053 11:0.0 12:0.8938168019953595 13:0.4166666666666667 14:0.5555555820465088 15:0.717948717949 16:12.0
0.0 1:0.1558267694621226 2:0.522351086139679 3:0.4124319264467948 4:0.28735631704330444 5:0.13257496658971613 6:1.0 7:0.09199813089827842 8:0.0 9:1.0 10:0.0 11:0.3277808303116976 12:0.0 13:0.12258064516129032 14:0.05263155698776245 15:0.277777777778 16:4.0
0.0 1:0.6540721739919044 2:1.0 3:0.8360102883960016 4:0.7931034564971924 5:0.8248699617239315 6:1.0 7:0.7249082100075566 8:0.9391560972721408 9:1.0 10:0.5233905982735305 11:1.0000000000000002 12:0.9667176445942639 13:0.47619047619047616 14:0.8571428656578064 15:1.0 16:1.0
0.0 1:0.28150025176767934 2:0.6806825995445251 3:0.44659816488978377 4:0.47272729873657227 5:0.2767237708481882 6:1.0 7:0.25909683983378407 8:0.0 9:1.0 10:0.0 11:0.10491716262852246 12:0.0 13:0.328125 14:0.5384615659713745 15:0.466666666667 16:18.0
0.0 1:0.39035536310295244 2:0.7638888359069824 3:0.8517535412238196 4:0.4736841917037964 5:0.5986902529320777 6:1.0 7:0.4677743168492925 8:0.8051025551367689 9:0.0 10:0.3171891200449043 11:0.0 12:0.8023007936917644 13:0.1282051282051282 14:0.4615384340286255 15:0.396825396825 16:29.0
0.0 1:0.27075816671248065 2:0.7268077731132507 3:0.7281432717994736 4:0.4507042169570923 5:0.38305789709880117 6:1.0 7:0.33936551359889955 8:0.8165802652452487 9:0.5024235185102046 10:0.09966552214951592 11:0.3475970634176786 12:0.8619578766274123 13:0.0970873786407767 14:0.375 15:0.43695380774 16:14.0
0.0 1:0.052460684945973626 2:0.6813972592353821 3:0.3432125308655445 4:0.3636363744735718 5:0.01584558372127068 6:1.0 7:0.2031207524422352 8:0.0 9:1.0 10:0.0 11:0.4909160156676058 12:0.0 13:0.0 14:0.0 15:0.214285714286 16:15.0
0.0 1:0.6722366687081957 2:0.8571428656578064 3:0.6857241533038738 4:0.7435897588729858 5:0.7288148042500968 6:1.0 7:0.4723281137489157 8:0.9477811328245291 9:0.0 10:0.552258076686866 11:0.4493396532700069 12:0.9201669361957475 13:0.47619047619047616 14:0.4285714030265808 15:0.872727272727 16:5.0
0.0 1:0.45949479419812495 2:0.8521205186843872 3:0.44723446615269397 4:0.5909091234207153 5:0.34433120840397796 6:1.0 7:0.3050385642684941 8:0.0 9:1.0 10:0.0 11:0.08083065156336959 12:0.0 13:0.4166666666666667 14:0.4444444179534912 15:0.7 16:5.0
0.0 1:0.5062497064206479 2:0.9270833134651184 3:0.6950597251690837 4:0.75 5:0.43255600474217737 6:1.0 7:0.664145699558871 8:0.9550011534655327 9:0.0 10:0.4061454556220343 11:0.4126720772309096 12:0.9268484832522104 13:0.3333333333333333 14:0.6000000238418579 15:1.14285714286 16:6.0
0.0 1:0.4057626377369805 2:0.5444444417953491 3:0.5015962330732885 4:0.5 5:0.5545230688568339 6:1.0 7:0.149576330504049 8:0.9254301988057938 9:1.0 10:0.07826733939774265 11:0.2974353216983969 12:0.9304831287773588 13:0.10714285714285714 14:0.25 15:0.6 16:1.0
0.0 1:0.4076752504773792 2:0.8035714030265808 3:0.6226317128767602 4:0.5399999618530273 5:0.5620788211851471 6:0.0 7:0.38443577661742645 8:0.9100452076512352 9:1.0 10:0.04468878527406965 11:0.8761170974834346 12:0.7701530205924293 13:0.2545454545454545 14:0.45454543828964233 15:1.11111111111 16:0.0
0.0 1:0.6068997905497382 2:0.8641975522041321 3:0.5637613426762229 4:0.6129032373428345 5:0.6418809174421034 6:1.0 7:0.475962406447476 8:0.9279004141273433 9:1.0 10:0.23352925137581512 11:1.0 12:0.9505902310072052 13:0.5357142857142857 14:0.75 15:0.872727272727 16:1.0
0.0 1:0.12908503125424783 2:0.6118054986000061 3:0.43280556952197513 4:0.37704920768737793 5:0.09882532154392243 6:1.0 7:0.10183365489775181 8:0.0 9:0.0 10:6.258476598499794E-6 11:0.0 12:0.0 13:0.038461538461538464 14:0.1538461446762085 15:0.233333333333 16:7.0
0.0 1:0.5913743478867985 2:0.9148147702217102 3:0.812318498693841 4:0.6949152946472168 5:0.7458008496478623 6:1.0 7:0.5850847186885393 8:0.8854454496804045 9:1.0 10:0.16825876194154868 11:0.6730965150936988 12:0.8668507851108791 13:0.47674418604651164 14:0.7142857313156128 15:0.583333333333 16:14.0
0.0 1:0.5539988990118524 2:1.0 3:0.7792545990559564 4:0.47727274894714355 5:0.7100026800324095 6:0.7682733037504793 7:0.5248969053354747 8:0.9080582327672404 9:1.0 10:0.5357778535265784 11:0.0 12:0.9296938437645721 13:0.3333333333333333 14:0.5 15:1.09090909091 16:11.0
0.0 1:0.6660843769321935 2:0.9020408391952515 3:0.7622502477781441 4:0.686274528503418 5:0.8412270124395211 6:1.0 7:0.661069211080439 8:0.963291883668268 9:1.0 10:0.6066580919384627 11:0.45562414380525873 12:0.9533570454047392 13:0.4745762711864407 14:0.6666666269302368 15:0.791208791209 16:16.0
0.0 1:0.7155521291173115 2:1.0 3:0.8496421001639095 4:0.6304347515106201 5:0.5910869409375491 6:1.0 7:0.6517555745769512 8:0.8407160783058217 9:1.0 10:0.029792510081663046 11:0.4484142511276554 12:0.8107913274508728 13:0.7777777777777778 14:0.5555555820465088 15:1.07692307692 16:7.0
0.0 1:0.7578218527316757 2:0.831632673740387 3:0.8048435361674032 4:0.6730769276618958 5:0.6429542047441658 6:1.0 7:0.499400332702153 8:0.8300816351386404 9:0.0 10:0.13951994372450205 11:0.0 12:0.8084316350491191 13:0.5833333333333334 14:0.6666666269302368 15:0.717948717949 16:12.0
0.0 1:0.30634269244457013 2:0.7402777671813965 3:0.4766818671195849 4:0.6875 5:0.5367027846544841 6:1.0 7:0.46059315313979354 8:0.9022530877775624 9:1.0 10:0.05379799251856965 11:0.0 12:0.9105977625930833 13:0.35714285714285715 14:0.625 15:0.606060606061 16:3.0
0.0 1:0.21477244209306653 2:0.9037036895751953 3:0.3255085779198004 4:0.4897959232330322 5:0.1926370893513296 6:1.0 7:0.3149978270108169 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.14285714285714285 14:0.1428571343421936 15:0.9 16:11.0
0.0 1:0.517828019420402 2:0.6388095617294312 3:0.65171085478536 4:0.6326530575752258 5:0.4464295911891929 6:0.0 7:0.31181114916670727 8:0.8146972554976514 9:1.0 10:0.04439804404391055 11:0.5629120290311975 12:0.8417255772574295 13:0.2222222222222222 14:0.5 15:0.5 16:12.0
0.0 1:0.5267718125804919 2:0.8833333253860474 3:0.7790758587818621 4:0.6938775777816772 5:0.7577571505505429 6:1.0 7:0.5271749401076706 8:0.8372765671670604 9:1.0 10:0.10340119065986489 11:0.34910501407354894 12:0.7062579068735622 13:0.4166666666666667 14:0.6666666269302368 15:0.595238095238 16:15.0
0.0 1:0.4959060602817125 2:0.8094388246536255 3:0.7993783616624082 4:0.5384615659713745 5:0.3595285523995583 6:1.0 7:0.3275741992022242 8:0.9148304776933566 9:1.0 10:0.025805539097142578 11:0.5514126272083979 12:0.7507782663260322 13:0.4166666666666667 14:0.2222222089767456 15:0.964285714286 16:26.0
0.0 1:0.38995675696294535 2:0.6699431538581848 3:0.4064194916093568 4:0.4599999785423279 5:0.3936178329708395 6:1.0 7:0.28195190801459596 8:0.7866007314879321 9:1.0 10:0.14746584239330837 11:0.24410945514990592 12:0.8254547456701593 13:0.2413793103448276 14:0.4166666865348816 15:0.833333333333 16:2.0
0.0 1:0.06425032972891966 2:0.6552637219429016 3:0.3806057606653972 4:0.4590163826942444 5:0.019108610951896626 6:1.0 7:0.12110873999701122 8:0.0 9:1.0 10:1.9549882131721818E-4 11:0.3043337132073213 12:0.0 13:0.043478260869565216 14:0.23076921701431274 15:0.285714285714 16:1.0
0.0 1:0.22919332146667462 2:0.7890625 3:0.5563974498762662 4:0.5789473652839661 5:0.2386650297185864 6:1.0 7:0.3749883193244174 8:0.0 9:1.0 10:1.1193969217737787E-4 11:0.36183640817191143 12:0.0 13:0.07692307692307693 14:0.30000001192092896 15:0.454545454545 16:7.0
0.0 1:0.6653898532779468 2:0.9049999713897705 3:0.7588055070216648 4:0.5925925970077515 5:0.5518190270034417 6:1.0 7:0.29096209315615934 8:0.0 9:1.0 10:2.6628853135406133E-4 11:0.5550461247129952 12:0.9733142082252171 13:0.6 14:0.3999999761581421 15:0.833333333333 16:7.0
0.0 1:0.1850027851242528 2:0.8464444279670715 3:0.5704666567264576 4:0.3571428656578064 5:0.10711362278265653 6:1.0 7:0.23078862071713674 8:0.9431274861433592 9:1.0 10:0.0019600098034314095 11:0.3159001968492153 12:0.0 13:0.10909090909090909 14:0.27272725105285645 15:0.642857142857 16:9.0
0.0 1:0.2646113545999327 2:0.8275173902511597 3:0.6446965380270573 4:0.5 5:0.1838870149263418 6:0.0 7:0.3282172369694279 8:0.8863249819609854 9:1.0 10:0.05777091214842862 11:0.5107777839697295 12:0.0 13:0.21428571428571427 14:0.0 15:0.571428571429 16:15.0
0.0 1:0.20419796993746905 2:0.8317165970802307 3:0.5537404277618878 4:0.44117647409439087 5:0.21947877239221278 6:0.0 7:0.3373186355145573 8:0.8521295172311902 9:0.0 10:0.045824148520529094 11:0.1076278448749479 12:0.9923583437505036 13:0.04081632653061224 14:0.19999998807907104 15:0.321428571429 16:16.0
0.0 1:0.40141051159516977 2:0.8708332777023315 3:0.7667812828281225 4:0.6415094137191772 5:0.4081765631448238 6:1.0 7:0.5573478873180846 8:0.7863290346136673 9:0.0 10:0.03839692709484158 11:0.4370362732754633 12:0.9056065130772833 13:0.3728813559322034 14:0.5 15:0.666666666667 16:17.0
0.0 1:0.172571985271793 2:0.8481481671333313 3:0.6367489778182449 4:0.7419354915618896 5:0.10134403037463575 6:1.0 7:0.4253788007861182 8:0.9348789176772665 9:1.0 10:0.019827360543362944 11:0.5834057753186312 12:0.0 13:0.14285714285714285 14:0.4285714030265808 15:0.6 16:2.0
0.0 1:0.6858125753433826 2:0.939393937587738 3:0.7064340626611582 4:0.8064516186714172 5:0.8052912791460031 6:1.0 7:0.5007404293961534 8:0.9523382204847515 9:1.0 10:0.4454027915914813 11:0.9999999999999999 12:0.9237178160449695 13:0.7142857142857143 14:0.8571428656578064 15:0.8 16:4.0
0.0 1:0.536538509900427 2:0.8481481671333313 3:0.6767305111967148 4:0.6875 5:0.5596553775085825 6:1.0 7:0.45106824793166883 8:0.8922811118052749 9:1.0 10:0.07040695300381287 11:1.0000000000000002 12:0.9417541768016463 13:0.4 14:0.5 15:0.833333333333 16:3.0
0.0 1:0.3611895330670089 2:0.7203647494316101 3:0.6173551875757699 4:0.6170212626457214 5:0.34038910251566257 6:1.0 7:0.30510860163858866 8:0.8736640822455033 9:1.0 10:0.004071126507745648 11:0.34611356192686676 12:0.0 13:0.24390243902439024 14:0.5 15:0.454545454545 16:4.0
0.0 1:0.09168095843185443 2:0.5716589689254761 3:0.5560792136489952 4:0.4067796468734741 5:0.022050420448092294 6:1.0 7:1.1325816164009936E-6 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.12 14:0.27272725105285645 15:0.457142857143 16:10.0
0.0 1:0.6696989232430094 2:0.953125 3:0.7387678393602353 4:0.717391312122345 5:0.797645090930183 6:1.0 7:0.6515045873247344 8:0.9826799766434127 9:1.0 10:0.5599398360888483 11:0.5733323276490067 12:0.9448436366053823 13:0.6545454545454545 14:0.7272727489471436 15:0.914285714286 16:1.0
0.0 1:0.32927630534576635 2:1.0 3:0.7851980778090042 4:0.7599999904632568 5:0.33650674579237005 6:0.0 7:0.7628185306554292 8:0.9512320733953585 9:1.0 10:0.7712948176439901 11:0.678820953245474 12:0.9475312885614807 13:0.2 14:0.3333333134651184 15:0.833333333333 16:1.0
0.0 1:0.35580101061174724 2:0.7298765182495117 3:0.5838583214464149 4:0.4651162624359131 5:0.4880028263304966 6:0.0 7:0.426751807438272 8:0.5906313792741231 9:0.0 10:4.1274996793720274E-4 11:0.0 12:0.8087907897901653 13:0.21428571428571427 14:0.375 15:0.4 16:11.0
0.0 1:0.2397180487189889 2:0.6694830656051636 3:0.34514967411515596 4:0.3214285969734192 5:0.17527141345011119 6:1.0 7:0.1450120691462764 8:0.7092741001568658 9:0.0 10:0.0033151337529080263 11:0.0 12:0.8000252742118664 13:0.13333333333333333 14:0.10000002384185791 15:0.304761904762 16:13.0
0.0 1:0.30074252830805226 2:0.7159028053283691 3:0.44286262955879907 4:0.44897961616516113 5:0.3602237704606402 6:1.0 7:0.3214697037449263 8:0.902116855814138 9:0.42772256552885624 10:0.0021081725567236973 11:0.0 12:0.9044976157262918 13:0.18181818181818182 14:0.3636363744735718 15:0.527472527473 16:12.0
0.0 1:0.7950410543093398 2:0.773809552192688 3:0.5458779182730229 4:0.6976743936538696 5:0.6575883471290213 6:1.0 7:0.5600484534836174 8:0.9093999539140956 9:1.0 10:0.1250938134191532 11:0.10861987214424651 12:0.7720212725287701 13:0.75 14:0.625 15:0.717948717949 16:11.0
0.0 1:0.38512804457054145 2:0.8690476417541504 3:0.6303172231348906 4:0.6071428656578064 5:0.5694162162645545 6:1.0 7:0.6378571077096293 8:0.9205617712162897 9:1.0 10:0.06271841320680735 11:0.30496310442020047 12:0.9101038615418618 13:0.509090909090909 14:0.6363636255264282 15:0.914285714286 16:5.0
0.0 1:0.6277072977245588 2:0.8938271999359131 3:0.865788216756378 4:0.6119402647018433 5:0.5712402864707147 6:1.0 7:0.4828756854051349 8:0.7969221792113336 9:1.0 10:0.335907916777384 11:0.2812675133422807 12:0.7965361011965136 13:0.5454545454545454 14:0.5 15:0.972222222222 16:20.0
0.0 1:0.27024117971157224 2:0.725753664970398 3:0.7477470638266844 4:0.3888888955116272 5:0.49449711959433684 6:1.0 7:0.3144476463593774 8:0.923777918644189 9:1.0 10:0.20625482673378912 11:0.36981179137574 12:0.9546024093570782 13:0.24060150375939848 14:0.42105263471603394 15:0.428571428571 16:31.0
0.0 1:0.2687802484569699 2:0.7182111144065857 3:0.5917139715752817 4:0.36206895112991333 5:0.2506223166106884 6:1.0 7:0.20574029176775585 8:0.0 9:1.0 10:1.590175445113284E-4 11:0.07227098531776166 12:0.8006563630628487 13:0.16483516483516483 14:0.3571428656578064 15:0.418300653595 16:6.0
0.0 1:0.7317512782192427 2:1.0 3:0.6312241289646512 4:0.7090909481048584 5:0.7575107902641263 6:1.0 7:0.6932903111682791 8:0.8060271075263834 9:1.0 10:0.6864625921962768 11:0.397594557630337 12:0.8696551349360695 13:0.38181818181818183 14:0.6363636255264282 15:0.833333333333 16:1.0
0.0 1:0.5593098581299119 2:1.0 3:0.6943561879249368 4:0.5094339847564697 5:0.4509249164623688 6:1.0 7:0.5006282364254283 8:0.6864928238969927 9:1.0 10:0.06968240588349152 11:0.19238853196674743 12:0.7124775259883811 13:0.4666666666666667 14:0.3999999761581421 15:0.952380952381 16:3.0
0.0 1:0.37484933939758114 2:0.8513227105140686 3:0.6625424370597971 4:0.49253731966018677 5:0.3376630970377374 6:1.0 7:0.4268596997240946 8:0.9468622490710061 9:1.0 10:0.06902510666536987 11:0.3694163025773499 12:0.8235963768292418 13:0.19230769230769232 14:0.1538461446762085 15:0.833333333333 16:10.0
0.0 1:0.422587428735911 2:0.8761111497879028 3:0.7464399796629306 4:0.4852941036224365 5:0.37184351720511155 6:1.0 7:0.40421631477694675 8:0.7443934226029796 9:1.0 10:0.09585364811727297 11:0.2601557593418881 12:0.6298819636261295 13:0.22580645161290322 14:-0.2222222089767456 15:1.04166666667 16:27.0
0.0 1:0.7999987393781091 2:1.0 3:0.6919143392609193 4:0.7941176295280457 5:0.9749482546900782 6:1.0 7:0.664493117934932 8:1.0 9:1.0 10:0.9999631024565799 11:0.539327343402821 12:1.0 13:0.5357142857142857 14:0.75 15:1.0 16:6.0
0.0 1:0.21540793004222278 2:0.690689742565155 3:0.6401667182999192 4:0.4252873659133911 5:0.2129878146066178 6:1.0 7:0.3057079957836739 8:0.0 9:0.0 10:1.29981473823993E-4 11:0.05739726426454519 12:0.0 13:0.16149068322981366 14:0.42105263471603394 15:0.490909090909 16:17.0
0.0 1:0.4205604774318858 2:0.4583333134651184 3:0.6776388711403465 4:0.5185185074806213 5:0.2975862254405288 6:1.0 7:2.465176863907979E-7 8:0.0 9:1.0 10:0.0 11:0.41558924612491366 12:0.0 13:0.4 14:0.5 15:0.5 16:5.0
0.0 1:0.42524605530847204 2:1.0 3:0.583775856267841 4:0.6800000071525574 5:0.3354532112449551 6:0.0 7:0.5508386016070643 8:0.8892135351442569 9:1.0 10:0.39235829506542724 11:0.21615430240485303 12:0.8392614837216598 13:0.4 14:0.5 15:0.833333333333 16:3.0
0.0 1:0.3573780307537747 2:0.6702381372451782 3:0.6038061397033229 4:0.52173912525177 5:0.2570076709982577 6:1.0 7:0.2379610111332513 8:0.0 9:1.0 10:1.1746535969710827E-4 11:0.46558836153750477 12:0.0 13:0.2727272727272727 14:0.45454543828964233 15:0.466666666667 16:1.0
0.0 1:0.4038697054107778 2:1.0 3:0.8353606354941796 4:0.6451612710952759 5:0.36005987740406264 6:1.0 7:0.7239796319439724 8:0.8588804261364071 9:1.0 10:0.28693329165913534 11:0.0 12:0.903865483007747 13:0.2857142857142857 14:0.5714285373687744 15:1.09090909091 16:4.0
0.0 1:0.4909107515476887 2:0.7669752836227417 3:0.5717981823284098 4:0.5111111402511597 5:0.47385794878011794 6:1.0 7:0.36069300112609415 8:0.8894066343492155 9:1.0 10:0.12019885707491137 11:0.30900518939869615 12:0.7804057818136989 13:0.3888888888888889 14:0.2222222089767456 15:0.933333333333 16:9.0
0.0 1:0.6581317486107745 2:0.8935185074806213 3:0.689211681820617 4:0.7333333492279053 5:0.7711418463809903 6:1.0 7:0.5040909823900944 8:0.9711338878441093 9:1.0 10:0.5085423375257341 11:1.0000000000000002 12:0.9602967538013245 13:0.7142857142857143 14:0.8571428656578064 15:0.8 16:4.0
0.0 1:0.11717806275550813 2:0.714550256729126 3:0.52422102074164 4:0.3866666555404663 5:0.08183282929433372 6:1.0 7:0.21663558537302635 8:0.0 9:1.0 10:1.9552591432088333E-6 11:0.0 12:0.0 13:0.10989010989010989 14:0.3125 15:0.321428571429 16:28.0
0.0 1:0.6232546201718389 2:0.8166666626930237 3:0.6563417064279621 4:0.7142857313156128 5:0.47741671780306033 6:1.0 7:0.35906412687181954 8:0.0 9:1.0 10:0.0 11:0.9999999999999998 12:0.0 13:0.2777777777777778 14:0.5555555820465088 15:0.6 16:3.0
0.0 1:0.781142366530986 2:0.90625 3:0.8599051737250741 4:0.7647058963775635 5:0.711723948607825 6:1.0 7:0.4754803870335261 8:0.9550787878697148 9:1.0 10:0.2131543668344311 11:0.5210906977522975 12:0.8594368988999629 13:0.8 14:0.699999988079071 15:0.897435897436 16:9.0
0.0 1:0.8431813786168787 2:0.9609375 3:0.8979429582680164 4:0.6376811265945435 5:0.7403596423887745 6:1.0 7:0.6299499424433737 8:0.9247059341849804 9:1.0 10:0.2400846516200044 11:0.6600126312124287 12:0.936688685243815 13:0.8181818181818182 14:0.3636363744735718 15:0.972222222222 16:23.0
0.0 1:0.4409527964206737 2:0.8762017488479614 3:0.7812582138988031 4:0.6122449040412903 5:0.6194781040240495 6:1.0 7:0.5982079464628887 8:0.7763994566935081 9:1.0 10:0.07581212892957331 11:0.79125523381058 12:0.7055072055019063 13:0.38181818181818183 14:0.5454545021057129 15:0.583333333333 16:5.0
0.0 1:0.5761058792767145 2:1.0 3:0.7159860062575437 4:0.7666666507720947 5:0.7721351568095544 6:0.0 7:0.6840430511589619 8:0.9318628289236006 9:1.0 10:0.6059782179907517 11:1.0000000000000002 12:0.9197474172023572 13:0.14285714285714285 14:0.5714285373687744 15:0.711111111111 16:1.0
0.0 1:0.5990408338295519 2:0.8346666097640991 3:0.7116227286927534 4:0.5862069129943848 5:0.4934182458150749 6:1.0 7:0.41820611291919996 8:0.0 9:1.0 10:2.4100092668868272E-4 11:0.5610036950170046 12:0.0 13:0.4166666666666667 14:0.3333333134651184 15:0.717948717949 16:16.0
0.0 1:0.3527251104220383 2:0.7618312835693359 3:0.49463347869567914 4:0.5555555820465088 5:0.31540207046005114 6:1.0 7:0.17307063064174577 8:0.0 9:1.0 10:2.6144754905597356E-5 11:0.3773765352123848 12:0.0 13:0.2777777777777778 14:0.4444444179534912 15:0.654545454545 16:3.0
0.0 1:0.28729429724047034 2:0.7336586117744446 3:0.5608136427981015 4:0.3392857313156128 5:0.2694544503322563 6:1.0 7:0.2349018467714697 8:0.8456140105128547 9:0.0 10:0.1193796322950325 11:0.2294660214348347 12:0.8760263738424175 13:0.10989010989010989 14:0.3571428656578064 15:0.266666666667 16:4.0
0.0 1:0.33807409300328745 2:0.9225000143051147 3:0.6647591878836747 4:0.5 5:0.2365426936046004 6:1.0 7:0.4349360953229631 8:0.9574024886203532 9:1.0 10:0.5011981243001868 11:0.07840650828542597 12:0.8919072779473158 13:0.3111111111111111 14:0.10000002384185791 15:1.11111111111 16:7.0
0.0 1:0.2865722225218732 2:0.6809329986572266 3:0.5898523954223204 4:0.36231881380081177 5:0.1874348140919818 6:1.0 7:0.17391582959692664 8:0.0 9:1.0 10:8.40683975773093E-5 11:0.3870055707162382 12:0.0 13:0.21904761904761905 14:0.2666666507720947 15:0.375 16:3.0
0.0 1:0.4146657000016236 2:0.8079365491867065 3:0.8013116383720162 4:0.5961538553237915 5:0.6875751269754188 6:1.0 7:0.47699437159547975 8:0.8154635824202552 9:1.0 10:0.1440973427563024 11:0.5943857828049671 12:0.8193156425354609 13:0.2222222222222222 14:0.5 15:0.791208791209 16:14.0
0.0 1:0.9095225273222753 2:0.800000011920929 3:0.5951433540104745 4:0.43103450536727905 5:0.6776823408269541 6:1.0 7:0.5444616673671951 8:0.9671949845417616 9:1.0 10:0.6486086945600502 11:0.0 12:0.9345575748925732 13:0.42857142857142855 14:-0.4285714626312256 15:0.984615384615 16:25.0
0.0 1:0.27934077410169994 2:0.648106038570404 3:0.5808483994446977 4:0.3888888955116272 5:0.20350516810286817 6:1.0 7:0.3477415250193221 8:0.8064671876853684 9:1.0 10:0.3146236143875775 11:0.09115816080636088 12:0.8906661824797634 13:0.16483516483516483 14:0.3571428656578064 15:0.486111111111 16:8.0
0.0 1:0.17141074927585936 2:0.7273880243301392 3:0.574249615106964 4:0.3928571343421936 5:0.12478055160520649 6:1.0 7:0.09006644847524894 8:0.0 9:1.0 10:0.0 11:0.487889282368931 12:0.0 13:0.23943661971830985 14:0.4615384340286255 15:0.313725490196 16:4.0
0.0 1:0.781458957015819 2:0.9444444179534912 3:0.8894422130984179 4:0.5660377740859985 5:0.6426197654138452 6:1.0 7:0.3336673245094972 8:0.716007004011709 9:1.0 10:0.012219754502286207 11:0.45157873086318934 12:0.7074471611252929 13:0.5806451612903226 14:0.3333333134651184 15:0.872727272727 16:18.0
0.0 1:0.517679333325995 2:0.8571428656578064 3:0.8506268925005223 4:0.6428571343421936 5:0.6104641513096112 6:0.0 7:0.5230522460096187 8:0.9404975661146504 9:1.0 10:0.49643781487154026 11:0.5658134799269301 12:0.9374123719401862 13:0.2 14:0.5 15:0.701754385965 16:2.0
0.0 1:0.22797861575729894 2:0.7398676872253418 3:0.562437303230486 4:0.41791045665740967 5:0.2416906650053566 6:1.0 7:0.2107638483683379 8:0.0 9:1.0 10:1.1012512942277325E-4 11:0.5903337219871558 12:0.0 13:0.19230769230769232 14:0.1538461446762085 15:0.555555555556 16:9.0
0.0 1:0.3951378812599605 2:0.7721560597419739 3:0.7429841871146888 4:0.46875 5:0.6196696716451752 6:1.0 7:0.6964299044827301 8:0.823601953303696 9:1.0 10:0.12341171127081578 11:0.33171209408295843 12:0.812719871015556 13:0.18604651162790697 14:0.3999999761581421 15:0.480769230769 16:26.0
0.0 1:0.052242768368460396 2:0.49485188722610474 3:0.4362742333593639 4:0.4482758641242981 5:0.01361067944805858 6:1.0 7:4.402755070087647E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.03571428571428571 14:0.25 15:0.0 16:7.0
0.0 1:0.45582297456614607 2:0.9300411343574524 3:0.5657095656623572 4:0.30434781312942505 5:0.6086912069553326 6:1.0 7:0.4496461877523238 8:0.9194944082045379 9:1.0 10:0.40541430676858825 11:0.0 12:0.9198230588495877 13:0.2222222222222222 14:0.3999999761581421 15:0.514285714286 16:2.0
0.0 1:0.5556389210625814 2:0.8410714268684387 3:0.9517671072111782 4:0.5581395626068115 5:0.5833779266681538 6:1.0 7:0.4524169610658936 8:0.9016560596078194 9:1.0 10:0.061544291112136204 11:0.15432690782409467 12:0.8745006418023109 13:0.4666666666666667 14:0.699999988079071 15:0.642857142857 16:15.0
0.0 1:0.6228138444341773 2:1.0 3:0.7815824495666893 4:0.6111111044883728 5:0.8513238060177316 6:1.0 7:0.7584371485245252 8:0.9665605671469198 9:1.0 10:0.6583953321328586 11:0.9170904411731318 12:0.9791508644918892 13:0.5357142857142857 14:0.625 15:0.897435897436 16:2.0
0.0 1:0.04820608296408086 2:0.6063777208328247 3:0.4321370555099814 4:0.3333333134651184 5:0.028147575941255807 6:1.0 7:2.1810307553478703E-6 8:0.0 9:0.0 10:0.0 11:0.13853011973631893 12:0.0 13:0.07575757575757576 14:0.307692289352417 15:0.125 16:5.0
